AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
24,2017.02.03 00:00,AUDUSD,60,86400,BUY,ZB,1,0.75963,0.75506,457.0,0.76956,0.75768,1188.0,259.956,57.33,195.0,107.9,0.75963,0.75768,0.77151,BREAK,2017.02.16 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.02.23 19:00,NA,,0.75311,BREAK,2017.03.08 23:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.09 13:00,BOUNCE,2017.03.09 16:00,0.76158,BREAK,2017.02.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.02.03 01:00,BOUNCE,2017.02.03 16:00,0.75573,BREAK,2017.03.02 23:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.09 01:00,BREAK,2017.03.09 09:00,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,B-ZE-BO,B-ZF-BO,B-ZB-BO,B-ZD-BR,B-ZE-BO,S-ZG-BO,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZE-UN,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR
25,2017.02.08 00:00,AUDUSD,60,86400,SELL,ZG,0,0.76826,0.76290,536.0,0.76805,0.76051,754.0,140.672,3.92,515.0,126.5,0.76805,0.76290,0.75536,BOUNCE,2017.03.03 06:00,1,2017.03.15 22:00,1,2017.03.20 11:00,1,2017.03.20 11:00,3,2w 3d,Asia,NA,,NA,,0.77341,BOUNCE,2017.02.23 18:00,1,2017.03.02 13:00,1,2017.03.02 18:00,1,2017.03.03 06:00,3,1w 0d,NewYork,NA,,NA,,0.75775,BREAK,2017.03.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.09 06:00,BOUNCE,2017.04.13 00:00,0.77320,BOUNCE,2017.02.23 18:00,1,2017.03.02 18:00,1,2017.03.02 18:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,B-ZE-BO,B-ZF-BO,B-ZB-BO,B-ZD-BR,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZE-UN,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO
26,2017.02.10 00:00,AUDUSD,60,86400,SELL,ZO,0,0.76653,0.76109,544.0,0.76636,0.76100,536.0,98.529,3.13,527.0,128.4,0.76636,0.76109,0.75573,BREAK,2017.03.02 23:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.09 15:00,UNTOUCHED,,0.77180,BREAK,2017.02.16 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.75582,BREAK,2017.03.02 23:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.09 13:00,UNTOUCHED,,0.77163,BREAK,2017.02.16 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,B-ZE-BO,B-ZF-BO,B-ZB-BO,B-ZF-BO,B-ZF-UN,B-ZE-UN,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR
27,2017.02.11 00:00,AUDUSD,60,86400,BUY,ZF,0,0.76636,0.76100,536.0,0.76883,0.76172,711.0,132.649,13.43,464.0,126.5,0.76636,0.76172,0.77347,BOUNCE,2017.02.23 18:00,1,2017.03.01 03:00,1,2017.03.02 18:00,1,2017.03.02 21:00,3,1w 0d,NewYork,NA,,NA,,0.75636,BREAK,2017.03.02 21:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.09 09:00,UNTOUCHED,,0.77100,BREAK,2017.02.16 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.75708,BREAK,2017.03.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.09 08:00,BOUNCE,2017.04.13 00:00,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,B-ZE-BO,B-ZF-BO,B-ZF-UN,B-ZE-UN,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR
28,2017.02.16 00:00,AUDUSD,60,86400,BUY,ZF,0,0.76959,0.76175,784.0,0.77083,0.76365,718.0,91.582,24.23,594.0,185.0,0.76959,0.76365,0.77677,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75581,BOUNCE,2017.03.02 23:00,1,2017.03.15 22:00,0,,0,,1,1w 5d,Other,NA,,NA,,0.77553,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75771,BREAK,2017.03.02 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.09 13:00,UNTOUCHED,,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,B-ZE-BO,B-ZE-UN,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO
29,2017.02.17 00:00,AUDUSD,60,86400,BUY,ZE,1,0.77083,0.76365,718.0,0.77316,0.76841,475.0,66.156,66.30,242.0,169.4,0.77083,0.76841,0.77558,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76123,BREAK,2017.03.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.02 18:00,BREAK,2017.03.03 06:00,0.77325,BOUNCE,2017.02.23 18:00,1,2017.03.01 00:00,1,2017.03.02 15:00,0,,2,6d 21h,NewYork,NA,,NA,,0.76599,BOUNCE,2017.02.17 14:00,1,2017.02.23 18:00,1,2017.02.23 18:00,0,,2,6d 4h,NewYork,NA,,NA,,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,S-ZD-BR,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR
30,2017.02.18 00:00,AUDUSD,60,86400,SELL,ZD,1,0.77316,0.76841,475.0,0.77124,0.76556,568.0,119.579,40.42,283.0,112.1,0.77124,0.76841,0.76273,BREAK,2017.03.02 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.02 17:00,BREAK,2017.03.02 23:00,0.77599,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76558,BOUNCE,2017.02.18 01:00,1,2017.03.20 11:00,0,,0,,1,4w 2d,Asia,NA,,NA,,0.77407,BOUNCE,2017.03.20 11:00,1,2017.03.22 05:00,1,2017.03.22 05:00,0,,2,1d 18h,London,NA,,NA,,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZD-BO,B-ZD-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR
31,2017.02.21 00:00,AUDUSD,60,86400,BUY,ZD,1,0.76711,0.76452,259.0,0.76898,0.76588,310.0,119.691,52.51,123.0,61.1,0.76711,0.76588,0.77021,BREAK,2017.02.22 12:00,0,,0,,0,,0,NA,London,BOUNCE,2017.02.22 23:00,NA,,0.76329,BREAK,2017.03.02 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.02 14:00,BREAK,2017.03.02 16:00,0.76834,BREAK,2017.02.21 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.02.22 05:00,NA,,0.76465,BOUNCE,2017.03.01 01:00,1,2017.03.01 06:00,1,2017.03.01 06:00,0,,2,5h,Asia,NA,,NA,,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,B-ZB-BO,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN
32,2017.02.23 00:00,AUDUSD,60,86400,BUY,ZB,1,0.76902,0.76491,411.0,0.77144,0.76663,481.0,117.032,41.85,239.0,97.0,0.76902,0.76663,0.77383,BOUNCE,2017.02.23 18:00,1,2017.02.24 15:00,1,2017.03.01 03:00,1,2017.03.02 13:00,3,6d 19h,NewYork,NA,,NA,,0.76252,BREAK,2017.03.02 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.02 16:00,BREAK,2017.03.02 18:00,0.77141,BREAK,2017.02.23 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.02.23 19:00,NA,,0.76424,BOUNCE,2017.03.01 03:00,1,2017.03.16 00:00,1,2017.03.16 00:00,0,,2,2w 0d,Asia,NA,,NA,,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZO-UN,S-ZG-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR
33,2017.02.25 00:00,AUDUSD,60,86400,SELL,ZG,0,0.77404,0.76646,758.0,0.77200,0.76639,561.0,74.011,26.91,554.0,178.9,0.77200,0.76646,0.76085,BREAK,2017.03.02 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.03.06 13:00,NA,,0.77958,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76092,BREAK,2017.03.02 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.03.07 07:00,NA,,0.77754,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,B-ZH-BR,S-ZF-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR
34,2017.03.03 00:00,AUDUSD,60,86400,SELL,ZF,1,0.76994,0.76360,634.0,0.76853,0.75571,1282.0,202.208,22.24,493.0,149.6,0.76853,0.76360,0.75078,BREAK,2017.03.09 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.77487,BOUNCE,2017.03.21 18:00,1,2017.03.22 06:00,1,2017.04.04 08:00,1,2017.04.07 16:00,3,2w 2d,NewYork,NA,,NA,,0.75867,BREAK,2017.03.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.03.09 02:00,BREAK,2017.04.12 21:00,0.77346,BOUNCE,2017.03.20 11:00,1,2017.04.04 08:00,1,2017.04.04 08:00,0,,2,2w 0d,London,NA,,NA,,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZB-BR,S-ZE-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO
35,2017.03.04 00:00,AUDUSD,60,86400,SELL,ZE,1,0.76853,0.75571,1282.0,0.75927,0.75424,503.0,39.236,72.23,356.0,302.6,0.75927,0.75571,0.75068,BOUNCE,2017.03.09 09:00,1,2017.03.13 10:00,1,2017.03.15 22:00,1,2017.03.20 05:00,3,1w 3d,London,NA,,NA,,0.77209,BOUNCE,2017.03.20 05:00,1,2017.03.22 12:00,1,2017.04.07 05:00,1,2017.04.07 16:00,3,2w 4d,Asia,NA,,NA,,0.75215,BREAK,2017.03.09 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.04.13 00:00,NA,,0.76283,BOUNCE,2017.03.07 08:00,1,2017.03.09 02:00,1,2017.03.09 02:00,0,,2,1d 18h,London,NA,,NA,,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,S-ZG-BO,B-ZE-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN
36,2017.03.06 02:00,AUDUSD,60,86400,BUY,ZE,1,0.75927,0.75424,503.0,0.75978,0.75769,209.0,41.551,68.59,158.0,118.7,0.75927,0.75769,0.76136,BREAK,2017.03.07 07:00,0,,0,,0,,0,NA,London,BOUNCE,2017.03.07 08:00,NA,,0.75266,BREAK,2017.03.09 01:00,0,,0,,0,,0,NA,Asia,BREAK,2017.03.09 13:00,BOUNCE,2017.03.09 16:00,0.76085,BOUNCE,2017.03.06 13:00,1,2017.03.08 12:00,1,2017.03.09 01:00,0,,2,2d 12h,NewYork,NA,,NA,,0.75611,BREAK,2017.03.08 12:00,0,,0,,0,,0,NA,London,BREAK,2017.03.08 18:00,BREAK,2017.03.09 06:00,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN
37,2017.03.08 00:00,AUDUSD,60,86400,BUY,ZG,0,0.76091,0.75697,394.0,0.76323,0.75725,598.0,151.777,7.11,366.0,93.0,0.76091,0.75725,0.76689,BREAK,2017.03.15 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.16 00:00,BOUNCE,2017.03.21 07:00,0.75331,BREAK,2017.03.08 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.03.10 17:00,NA,,0.76457,BREAK,2017.03.15 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.15 23:00,BREAK,2017.03.20 09:00,0.75359,BREAK,2017.03.08 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2017.03.10 17:00,NA,,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BO,S-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR
38,2017.03.09 00:00,AUDUSD,60,86400,SELL,ZB,1,0.76323,0.75725,598.0,0.76084,0.75310,774.0,129.431,39.97,359.0,141.1,0.76084,0.75725,0.74951,BOUNCE,2017.03.09 13:00,1,2017.03.13 06:00,1,2017.03.15 22:00,1,2017.03.15 22:00,3,6d 9h,NewYork,NA,,NA,,0.76682,BREAK,2017.03.15 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.16 00:00,BOUNCE,2017.03.21 07:00,0.75366,BREAK,2017.03.09 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.03.10 17:00,NA,,0.76443,BREAK,2017.03.15 22:00,0,,0,,0,,0,NA,Other,BREAK,2017.03.15 23:00,BOUNCE,2017.03.16 05:00,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZF-UN,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR
39,2017.03.11 00:00,AUDUSD,60,86400,BUY,ZF,0,0.75374,0.74906,468.0,0.75565,0.74977,588.0,125.641,15.17,397.0,110.4,0.75374,0.74977,0.75962,BREAK,2017.03.15 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.03.15 23:00,BREAK,2017.03.16 00:00,0.74509,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75771,BREAK,2017.03.13 10:00,0,,0,,0,,0,NA,London,BREAK,2017.03.15 22:00,BREAK,2017.03.15 23:00,0.74580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,B-ZB-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR
40,2017.03.16 00:00,AUDUSD,60,86400,BUY,ZB,1,0.75792,0.75398,394.0,0.77124,0.75547,1577.0,400.254,37.82,245.0,93.0,0.75792,0.75547,0.77369,BREAK,2017.03.20 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.75153,BREAK,2017.04.07 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.04.08 00:00,BREAK,2017.04.26 19:00,0.76037,BREAK,2017.03.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.03.16 01:00,BREAK,2017.03.16 02:00,0.75302,BREAK,2017.04.07 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.04.07 16:00,NA,,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZD-BR,B-ZE-UN,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR
41,2017.03.17 00:00,AUDUSD,60,86400,BUY,ZE,1,0.77124,0.75547,1577.0,0.77187,0.76633,554.0,35.130,68.86,491.0,372.2,0.77124,0.76633,0.77678,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75056,BOUNCE,2017.04.07 16:00,1,2017.04.17 18:00,0,,0,,1,1w 3d,NewYork,NA,,NA,,0.77615,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76142,BOUNCE,2017.03.24 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,B-ZD-BR,S-ZO-BR,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO
42,2017.03.18 00:00,AUDUSD,60,86400,SELL,ZO,0,0.77187,0.76633,554.0,0.77174,0.76628,546.0,98.556,2.35,541.0,130.7,0.77174,0.76633,0.76087,BREAK,2017.03.24 12:00,0,,0,,0,,0,NA,London,BREAK,2017.04.06 06:00,BREAK,2017.04.08 00:00,0.77728,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76092,BREAK,2017.03.24 12:00,0,,0,,0,,0,NA,London,BREAK,2017.04.06 06:00,BREAK,2017.04.08 00:00,0.77715,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,B-ZB-BO,S-ZF-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR
43,2017.03.24 00:00,AUDUSD,60,86400,SELL,ZF,0,0.76952,0.76388,564.0,0.76824,0.76219,605.0,107.270,22.70,436.0,133.1,0.76824,0.76388,0.75783,BREAK,2017.04.04 08:00,0,,0,,0,,0,NA,London,BREAK,2017.04.07 05:00,BREAK,2017.04.10 06:00,0.77388,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75952,BOUNCE,2017.03.28 11:00,0,,0,,0,,0,NA,London,NA,,NA,,0.77260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,S-ZG-BR,S-ZC-BO,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO
44,2017.03.25 00:00,AUDUSD,60,86400,SELL,ZC,1,0.76824,0.76219,605.0,0.76400,0.76035,365.0,60.331,70.08,181.0,142.8,0.76400,0.76219,0.75854,BOUNCE,2017.04.04 08:00,0,,0,,0,,0,NA,London,NA,,NA,,0.77005,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76038,BREAK,2017.03.28 11:00,0,,0,,0,,0,NA,London,BOUNCE,2017.04.04 08:00,NA,,0.76581,BOUNCE,2017.03.29 12:00,1,2017.04.03 08:00,1,2017.04.03 08:00,0,,2,4d 20h,London,NA,,NA,,S-ZF-BR,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,S-ZF-BR,B-ZB-UN,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO,S-ZO-BR
45,2017.03.30 00:00,AUDUSD,60,86400,BUY,ZB,1,0.76541,0.75869,672.0,0.76738,0.76287,451.0,67.113,62.20,254.0,158.6,0.76541,0.76287,0.76992,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75615,BREAK,2017.04.04 11:00,0,,0,,0,,0,NA,London,BOUNCE,2017.04.06 14:00,NA,,0.76795,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76033,BREAK,2017.04.03 08:00,0,,0,,0,,0,NA,London,BREAK,2017.04.04 10:00,BOUNCE,2017.04.05 09:00,S-ZC-BO,S-ZF-BR,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZE-BO,B-ZE-UN,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO,S-ZO-BR,B-ZD-UN
46,2017.03.31 00:00,AUDUSD,60,86400,BUY,ZE,1,0.76738,0.76287,451.0,0.76791,0.76501,290.0,64.302,47.45,237.0,106.4,0.76738,0.76501,0.77028,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76050,BREAK,2017.04.03 08:00,0,,0,,0,,0,NA,London,BOUNCE,2017.04.04 08:00,NA,,0.76975,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76264,BREAK,2017.03.31 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2017.04.03 12:00,BOUNCE,2017.04.04 08:00,B-ZB-UN,S-ZC-BO,S-ZF-BR,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,B-ZE-BR,S-ZD-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO,S-ZO-BR,B-ZD-UN,S-ZF-BR
47,2017.04.01 00:00,AUDUSD,60,86400,SELL,ZD,1,0.76791,0.76501,290.0,0.76624,0.76218,406.0,140.000,57.59,123.0,68.4,0.76624,0.76501,0.76095,BREAK,2017.04.03 08:00,0,,0,,0,,0,NA,London,BOUNCE,2017.04.03 16:00,NA,,0.76914,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76378,BREAK,2017.04.01 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2017.04.03 02:00,NA,,0.76747,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZB-UN,S-ZC-BO,S-ZF-BR,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,B-ZG-BR,S-ZH-BR,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO,S-ZO-BR,B-ZD-UN,S-ZF-BR,S-ZC-BR
48,2017.04.04 00:00,AUDUSD,60,86400,SELL,ZH,1,0.76420,0.76254,166.0,0.76397,0.75908,489.0,294.578,13.86,143.0,39.2,0.76397,0.76254,0.75765,BREAK,2017.04.04 09:00,0,,0,,0,,0,NA,London,BREAK,2017.04.04 12:00,BOUNCE,2017.04.04 19:00,0.76563,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76111,BREAK,2017.04.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2017.04.04 04:00,BREAK,2017.04.04 08:00,0.76540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,B-ZE-UN,B-ZB-UN,S-ZC-BO,S-ZF-BR,S-ZO-BR,B-ZE-UN,B-ZB-BR,B-ZF-BR,S-ZB-BO,S-ZD-BR,S-ZF-BR,S-ZB-BO,S-ZH-BR,S-ZB-BO,S-ZO-BR,B-ZD-UN,S-ZF-BR,S-ZC-BR,B-ZF-BO
